 -0.003,1.000,0.004,0.588,0.005,-0.809,-0.809,0.000,-0.588,1.997,0.998,0.275,1
 -0.003,1.000,0.004,0.588,0.005,-0.809,-0.809,0.000,-0.588,1.997,0.998,0.275,1
 -0.002,1.000,0.003,0.588,0.004,-0.809,-0.809,0.000,-0.588,1.997,0.999,0.275,1
 -0.002,1.000,0.003,0.588,0.004,-0.809,-0.809,0.000,-0.588,1.998,0.999,0.275,1
 -0.002,1.000,0.003,0.588,0.003,-0.809,-0.809,0.000,-0.588,1.998,0.999,0.275,1
 -0.002,1.000,0.002,0.588,0.003,-0.809,-0.809,-0.000,-0.588,1.998,0.999,0.275,1
 -0.001,1.000,0.002,0.588,0.002,-0.809,-0.809,-0.000,-0.588,1.999,0.999,0.275,1
 -0.001,1.000,0.002,0.588,0.002,-0.809,-0.809,0.000,-0.588,1.999,0.999,0.275,1
 -0.001,1.000,0.001,0.588,0.002,-0.809,-0.809,-0.000,-0.588,1.999,1.000,0.275,1
 -0.001,1.000,0.001,0.588,0.001,-0.809,-0.809,0.000,-0.588,1.999,1.000,0.275,1
 -0.001,1.000,0.001,0.588,0.001,-0.809,-0.809,0.000,-0.588,1.999,1.000,0.275,1
 -0.000,1.000,0.001,0.588,0.001,-0.809,-0.809,-0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 -0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.275,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.274,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.274,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.273,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.272,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.271,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.270,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.269,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.268,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.266,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.265,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.263,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.261,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.260,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.258,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.255,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.253,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.251,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.249,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.246,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.243,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.241,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.238,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.235,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.232,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.229,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.226,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.223,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.220,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.217,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.214,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.210,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.207,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.203,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.200,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.196,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.193,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.189,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.186,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.182,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.178,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.174,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.171,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.167,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.163,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.159,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.156,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.152,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.148,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.144,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.141,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.137,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.133,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.129,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.126,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.122,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.118,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.114,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.111,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.107,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.104,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.100,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.097,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.093,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.090,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.086,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.083,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.080,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.077,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.074,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.071,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.068,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.065,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.062,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.059,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.057,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.054,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.051,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.049,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.047,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.045,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.042,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.040,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.039,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.037,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.035,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.034,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.032,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.031,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.030,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.029,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.028,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.027,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.026,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.026,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,1
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.025,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.026,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.026,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.027,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.028,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.029,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.030,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.031,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.032,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.034,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.035,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.037,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.039,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.040,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.042,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.045,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.047,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.049,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.051,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.054,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.057,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.059,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.062,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.065,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.068,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.071,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.074,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.077,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.080,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.083,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.086,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.090,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.093,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.097,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.100,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.104,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.107,0
 0.000,1.000,0.000,0.588,0.000,-0.809,-0.809,0.000,-0.588,2.000,1.000,0.111,0
